inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3112	NL-HaNA_1.01.02_3112_0525-text_region-1341-1814-820-209		525	1048	1584	10	25	0		start			NL-HaNA_1.01.02_3112_525.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_525.0	1584-10-25
3112	NL-HaNA_1.01.02_3112_0525-text_region-2768-185-567-135		525	1049	1584	10	25	0		header			NL-HaNA_1.01.02_3112_525.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_525.0	1584-10-25
3112	NL-HaNA_1.01.02_3112_0525-text_region-3619-2416-915-173		525	1049	1584	10	26	0		start	unrecognized_start_recto	26/10	NL-HaNA_1.01.02_3112_525.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_525.0	1584-10-26
3112	NL-HaNA_1.01.02_3112_0526-text_region-3494-218-804-237		526	1051	1584	10	27	0	start_in_header_position	start	unrecognized_start_recto	27/10	NL-HaNA_1.01.02_3112_526.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_526.0	1584-10-27
3112	NL-HaNA_1.01.02_3112_0526-text_region-3566-899-739-255		526	1051	1584	10	28	0	start_in_header_position	start			NL-HaNA_1.01.02_3112_526.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_526.0	1584-10-28
3112	NL-HaNA_1.01.02_3112_0526-text_region-3464-1270-858-217		526	1051	1584	10	29	0		start			NL-HaNA_1.01.02_3112_526.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_526.0	1584-10-29
3112	NL-HaNA_1.01.02_3112_0527-text_region-3597-300-567-166		527	1053	1584	10	30	0		start			NL-HaNA_1.01.02_3112_527.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_527.0	1584-10-30
3112	NL-HaNA_1.01.02_3112_0527-text_region-3665-2044-786-206		527	1053	1584	10	31	0		start			NL-HaNA_1.01.02_3112_527.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_527.0	1584-10-31
3112	NL-HaNA_1.01.02_3112_0528-text_region-3655-2152-820-264		528	1055	1584	11	1	0		start			NL-HaNA_1.01.02_3112_528.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_528.0	1584-11-01
3112	NL-HaNA_1.01.02_3112_0528-text_region-2723-171-558-147		528	1055	1584	10	31	0		header			NL-HaNA_1.01.02_3112_528.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_528.0	1584-10-31
3112	NL-HaNA_1.01.02_3112_0529-text_region-2585-162-774-180		529	1057	1584	11	1	0		header			NL-HaNA_1.01.02_3112_529.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_529.0	1584-11-01
3112	NL-HaNA_1.01.02_3112_0530-text_region-2639-146-782-172		530	1059	1584	11	1	0		header			NL-HaNA_1.01.02_3112_530.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_530.0	1584-11-01
3112	NL-HaNA_1.01.02_3112_0531-text_region-1320-739-1034-276		531	1060	1584	11	2	0		start			NL-HaNA_1.01.02_3112_531.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_531.0	1584-11-02
3112	NL-HaNA_1.01.02_3112_0531-text_region-2775-190-617-137		531	1061	1584	11	2	0		header			NL-HaNA_1.01.02_3112_531.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_531.0	1584-11-02
3112	NL-HaNA_1.01.02_3112_0532-text_region-1335-1321-849-231		532	1062	1584	11	3	0		start			NL-HaNA_1.01.02_3112_532.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_532.0	1584-11-03
3112	NL-HaNA_1.01.02_3112_0532-text_region-2775-194-610-113		532	1063	1584	11	3	0		header			NL-HaNA_1.01.02_3112_532.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_532.0	1584-11-03
3112	NL-HaNA_1.01.02_3112_0532-text_region-3357-745-1355-399		532	1063	1584	11	4	0		start	unrecognized_start_recto	4/11	NL-HaNA_1.01.02_3112_532.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_532.0	1584-11-04
3112	NL-HaNA_1.01.02_3112_0532-text_region-3507-1262-972-215		532	1063	1584	11	5	0		start			NL-HaNA_1.01.02_3112_532.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_532.0	1584-11-05
3112	NL-HaNA_1.01.02_3112_0533-text_region-1493-1064-897-302		533	1064	1584	11	6	0		start	unrecognized_start_verso	6/11	NL-HaNA_1.01.02_3112_533.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_533.0	1584-11-06
3112	NL-HaNA_1.01.02_3112_0533-text_region-2759-185-539-116		533	1065	1584	11	6	0		header			NL-HaNA_1.01.02_3112_533.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_533.0	1584-11-06
3112	NL-HaNA_1.01.02_3112_0533-text_region-3610-1170-1129-268		533	1065	1584	11	7	0		start			NL-HaNA_1.01.02_3112_533.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_533.0	1584-11-07
3112	NL-HaNA_1.01.02_3112_0534-text_region-1306-2397-1031-289		534	1066	1584	11	8	0		start			NL-HaNA_1.01.02_3112_534.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_534.0	1584-11-08
3112	NL-HaNA_1.01.02_3112_0534-text_region-2783-190-553-121		534	1067	1584	11	8	0		header			NL-HaNA_1.01.02_3112_534.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_534.0	1584-11-08
3112	NL-HaNA_1.01.02_3112_0535-text_region-2799-188-610-122		535	1069	1584	11	8	0		header			NL-HaNA_1.01.02_3112_535.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_535.0	1584-11-08
3112	NL-HaNA_1.01.02_3112_0535-text_region-3426-1433-1219-243		535	1069	1584	11	9	0		start			NL-HaNA_1.01.02_3112_535.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_535.0	1584-11-09
3112	NL-HaNA_1.01.02_3112_0536-text_region-1344-2118-956-212		536	1070	1584	11	10	0		start			NL-HaNA_1.01.02_3112_536.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_536.0	1584-11-10
3112	NL-HaNA_1.01.02_3112_0537-text_region-2658-141-762-191		537	1073	1584	11	10	0		header			NL-HaNA_1.01.02_3112_537.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_537.0	1584-11-10
3112	NL-HaNA_1.01.02_3112_0538-text_region-2730-221-629-114		538	1075	1584	11	10	0		header			NL-HaNA_1.01.02_3112_538.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_538.0	1584-11-10
3112	NL-HaNA_1.01.02_3112_0538-text_region-3466-2308-1339-283		538	1075	1584	11	11	0		start	unrecognized_start_recto	11/11	NL-HaNA_1.01.02_3112_538.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_538.0	1584-11-11
3112		NL-HaNA_1.01.02_3112_0538-line-3537-2591-1174-290	538	1075	1584	11	12	0		start	unrecognized_start_recto	12/11	NL-HaNA_1.01.02_3112_538.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_538.0	1584-11-12
3112	NL-HaNA_1.01.02_3112_0539-text_region-2623-152-728-189		539	1077	1584	11	12	0		header			NL-HaNA_1.01.02_3112_539.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_539.0	1584-11-12
3112	NL-HaNA_1.01.02_3112_0540-text_region-2669-137-711-179		540	1079	1584	11	12	0		header			NL-HaNA_1.01.02_3112_540.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_540.0	1584-11-12
3112	NL-HaNA_1.01.02_3112_0541-text_region-2771-216-644-124		541	1081	1584	11	12	0		header			NL-HaNA_1.01.02_3112_541.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_541.0	1584-11-12
3112	NL-HaNA_1.01.02_3112_0541-text_region-3549-1002-1110-240		541	1081	1584	11	13	0		start			NL-HaNA_1.01.02_3112_541.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_541.0	1584-11-13
3112	NL-HaNA_1.01.02_3112_0542-text_region-2646-157-760-181		542	1083	1584	11	13	0		header			NL-HaNA_1.01.02_3112_542.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_542.0	1584-11-13
3112	NL-HaNA_1.01.02_3112_0543-text_region-3706-311-726-173		543	1085	1584	11	14	0		start			NL-HaNA_1.01.02_3112_543.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_543.0	1584-11-14
3112	NL-HaNA_1.01.02_3112_0544-text_region-2644-129-714-188		544	1087	1584	11	14	0		header			NL-HaNA_1.01.02_3112_544.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_544.0	1584-11-14
3112	NL-HaNA_1.01.02_3112_0545-text_region-1341-2483-890-220		545	1088	1584	11	15	0		start			NL-HaNA_1.01.02_3112_545.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_545.0	1584-11-15
3112	NL-HaNA_1.01.02_3112_0545-text_region-2780-188-652-120		545	1089	1584	11	15	0		header			NL-HaNA_1.01.02_3112_545.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_545.0	1584-11-15
3112	NL-HaNA_1.01.02_3112_0545-text_region-3626-722-811-222		545	1089	1584	11	16	0		start			NL-HaNA_1.01.02_3112_545.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_545.0	1584-11-16
3112	NL-HaNA_1.01.02_3112_0546-text_region-1365-2105-810-241		546	1090	1584	11	17	0		start			NL-HaNA_1.01.02_3112_546.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_546.0	1584-11-17
3112	NL-HaNA_1.01.02_3112_0546-text_region-2742-171-662-131		546	1091	1584	11	17	0		header			NL-HaNA_1.01.02_3112_546.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_546.0	1584-11-17
3112	NL-HaNA_1.01.02_3112_0546-text_region-3752-2015-884-155		546	1091	1584	11	18	0		start	unrecognized_start_recto	18/11	NL-HaNA_1.01.02_3112_546.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_546.0	1584-11-18
3112	NL-HaNA_1.01.02_3112_0546-text_region-3479-2166-940-262		546	1091	1584	11	19	0		start			NL-HaNA_1.01.02_3112_546.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_546.0	1584-11-19
3112	NL-HaNA_1.01.02_3112_0547-text_region-1404-2197-769-224		547	1092	1584	11	20	0		start			NL-HaNA_1.01.02_3112_547.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_547.0	1584-11-20
3112	NL-HaNA_1.01.02_3112_0547-text_region-2752-170-684-148		547	1093	1584	11	20	0		header			NL-HaNA_1.01.02_3112_547.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_547.0	1584-11-20
3112	NL-HaNA_1.01.02_3112_0548-text_region-2815-224-621-123		548	1095	1584	11	20	0		header			NL-HaNA_1.01.02_3112_548.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_548.0	1584-11-20
3112	NL-HaNA_1.01.02_3112_0548-text_region-4081-1701-462-181		548	1095	1584	11	21	0		start			NL-HaNA_1.01.02_3112_548.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_548.0	1584-11-21
3112	NL-HaNA_1.01.02_3112_0548-text_region-3557-2488-1174-276		548	1095	1584	11	22	0		start	unrecognized_start_recto	22/11	NL-HaNA_1.01.02_3112_548.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_548.0	1584-11-22
3112	NL-HaNA_1.01.02_3112_0549-text_region-2842-213-708-140		549	1097	1584	11	22	0		header			NL-HaNA_1.01.02_3112_549.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_549.0	1584-11-22
3112	NL-HaNA_1.01.02_3112_0549-text_region-3567-2079-900-263		549	1097	1584	11	23	0		start			NL-HaNA_1.01.02_3112_549.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_549.0	1584-11-23
3112	NL-HaNA_1.01.02_3112_0550-text_region-1416-1416-717-189		550	1098	1584	11	24	0		start			NL-HaNA_1.01.02_3112_550.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_550.0	1584-11-24
3112	NL-HaNA_1.01.02_3112_0550-text_region-2813-220-597-118		550	1099	1584	11	24	0		header			NL-HaNA_1.01.02_3112_550.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_550.0	1584-11-24
3112	NL-HaNA_1.01.02_3112_0550-text_region-3682-909-859-248		550	1099	1584	11	25	0		start			NL-HaNA_1.01.02_3112_550.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_550.0	1584-11-25
3112	NL-HaNA_1.01.02_3112_0550-text_region-3584-1383-1020-297		550	1099	1584	11	26	0		start			NL-HaNA_1.01.02_3112_550.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_550.0	1584-11-26
3112	NL-HaNA_1.01.02_3112_0551-text_region-2674-167-762-180		551	1101	1584	11	26	0		header			NL-HaNA_1.01.02_3112_551.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_551.0	1584-11-26
3112	NL-HaNA_1.01.02_3112_0552-text_region-2816-198-632-132		552	1103	1584	11	26	0		header			NL-HaNA_1.01.02_3112_552.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_552.0	1584-11-26
3112	NL-HaNA_1.01.02_3112_0552-text_region-3638-2118-1041-250		552	1103	1584	11	27	0		start			NL-HaNA_1.01.02_3112_552.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_552.0	1584-11-27
3112	NL-HaNA_1.01.02_3112_0553-text_region-2845-218-648-142		553	1105	1584	11	27	0		header			NL-HaNA_1.01.02_3112_553.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_553.0	1584-11-27
3112	NL-HaNA_1.01.02_3112_0553-text_region-3575-2321-858-168, NL-HaNA_1.01.02_3112_0553-text_region-3452-2448-1037-230		553	1105	1584	11	28	0		start	unrecognized_start_recto	28/11	NL-HaNA_1.01.02_3112_553.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_553.0	1584-11-28
3112	NL-HaNA_1.01.02_3112_0554-text_region-2849-208-622-131		554	1107	1584	11	28	0		header			NL-HaNA_1.01.02_3112_554.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_554.0	1584-11-28
3112	NL-HaNA_1.01.02_3112_0554-text_region-3531-999-1064-247		554	1107	1584	11	29	0		start			NL-HaNA_1.01.02_3112_554.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_554.0	1584-11-29
3112		NL-HaNA_1.01.02_3112_0555-line-1379-2840-1039-108	555	1108	1584	11	30	0		start	unrecognized_start_verso	30/11	NL-HaNA_1.01.02_3112_555.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_555.0	1584-11-30
3112	NL-HaNA_1.01.02_3112_0555-text_region-3613-2294-1029-256		555	1109	1584	12	1	0		start			NL-HaNA_1.01.02_3112_555.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_555.0	1584-12-01
3112	NL-HaNA_1.01.02_3112_0555-text_region-2802-209-619-120		555	1109	1584	11	30	0		header			NL-HaNA_1.01.02_3112_555.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_555.0	1584-11-30
3112	NL-HaNA_1.01.02_3112_0556-text_region-2827-165-624-151		556	1111	1584	12	1	0		header			NL-HaNA_1.01.02_3112_556.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_556.0	1584-12-01
3112	NL-HaNA_1.01.02_3112_0556-text_region-3586-2111-1007-298		556	1111	1584	12	2	0		start			NL-HaNA_1.01.02_3112_556.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_556.0	1584-12-02
3112	NL-HaNA_1.01.02_3112_0556-text_region-3507-2832-1236-218		556	1111	1584	12	3	0		start	unrecognized_start_recto	3/12	NL-HaNA_1.01.02_3112_556.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_556.0	1584-12-03
3112	NL-HaNA_1.01.02_3112_0557-text_region-2892-229-513-105		557	1113	1584	12	3	0		header			NL-HaNA_1.01.02_3112_557.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_557.0	1584-12-03
3112		NL-HaNA_1.01.02_3112_0557-line-3718-2665-1193-203	557	1113	1584	12	4	0		start	unrecognized_start_recto	4/12	NL-HaNA_1.01.02_3112_557.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_557.0	1584-12-04
3112	NL-HaNA_1.01.02_3112_0558-text_region-2642-141-721-189		558	1115	1584	12	4	0		header			NL-HaNA_1.01.02_3112_558.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_558.0	1584-12-04
3112	NL-HaNA_1.01.02_3112_0559-text_region-2700-143-715-203		559	1117	1584	12	4	0		header			NL-HaNA_1.01.02_3112_559.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_559.0	1584-12-04
3112	NL-HaNA_1.01.02_3112_0560-text_region-2718-160-724-189		560	1119	1584	12	4	0		header			NL-HaNA_1.01.02_3112_560.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_560.0	1584-12-04
3112	NL-HaNA_1.01.02_3112_0561-text_region-2729-153-789-172		561	1121	1584	12	4	0		header			NL-HaNA_1.01.02_3112_561.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_561.0	1584-12-04
3112	NL-HaNA_1.01.02_3112_0562-text_region-2888-155-598-153		562	1123	1584	12	4	0		header			NL-HaNA_1.01.02_3112_562.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_562.0	1584-12-04
3112	NL-HaNA_1.01.02_3112_0562-text_region-3616-2662-935-202		562	1123	1584	12	5	0		start			NL-HaNA_1.01.02_3112_562.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_562.0	1584-12-05
3112	NL-HaNA_1.01.02_3112_0562-text_region-3722-1120-765-263		562	1123	1584	12	6	0		start			NL-HaNA_1.01.02_3112_562.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_562.0	1584-12-06
3112	NL-HaNA_1.01.02_3112_0563-text_region-2762-156-692-183		563	1125	1584	12	6	0		header			NL-HaNA_1.01.02_3112_563.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_563.0	1584-12-06
3112	NL-HaNA_1.01.02_3112_0564-text_region-2915-195-564-145		564	1127	1584	12	6	0		header			NL-HaNA_1.01.02_3112_564.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_564.0	1584-12-06
3112	NL-HaNA_1.01.02_3112_0564-text_region-3702-1172-857-240		564	1127	1584	12	7	0		start			NL-HaNA_1.01.02_3112_564.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_564.0	1584-12-07
3112	NL-HaNA_1.01.02_3112_0565-text_region-2771-177-684-157		565	1129	1584	12	7	0		header			NL-HaNA_1.01.02_3112_565.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_565.0	1584-12-07
3112	NL-HaNA_1.01.02_3112_0566-text_region-1433-864-781-230		566	1130	1584	12	8	0		start			NL-HaNA_1.01.02_3112_566.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_566.0	1584-12-08
3112	NL-HaNA_1.01.02_3112_0566-text_region-2891-172-642-158		566	1131	1584	12	8	0		header			NL-HaNA_1.01.02_3112_566.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_566.0	1584-12-08
3112	NL-HaNA_1.01.02_3112_0567-text_region-2704-146-740-197		567	1133	1584	12	8	0		header			NL-HaNA_1.01.02_3112_567.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_567.0	1584-12-08
3112	NL-HaNA_1.01.02_3112_0568-text_region-2726-154-731-180		568	1135	1584	12	8	0		header			NL-HaNA_1.01.02_3112_568.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_568.0	1584-12-08
3112	NL-HaNA_1.01.02_3112_0569-text_region-2745-160-745-186		569	1137	1584	12	8	0		header			NL-HaNA_1.01.02_3112_569.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_569.0	1584-12-08
3112	NL-HaNA_1.01.02_3112_0570-text_region-1338-2343-786-238		570	1138	1584	12	9	0		start			NL-HaNA_1.01.02_3112_570.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_570.0	1584-12-09
3112	NL-HaNA_1.01.02_3112_0570-text_region-2806-173-584-168		570	1139	1584	12	9	0		header			NL-HaNA_1.01.02_3112_570.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_570.0	1584-12-09
3112	NL-HaNA_1.01.02_3112_0570-text_region-3543-1301-1126-204		570	1139	1584	12	10	0		start			NL-HaNA_1.01.02_3112_570.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_570.0	1584-12-10
3112	NL-HaNA_1.01.02_3112_0571-text_region-2698-168-723-181		571	1141	1584	12	10	0		header			NL-HaNA_1.01.02_3112_571.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_571.0	1584-12-10
3112	NL-HaNA_1.01.02_3112_0572-text_region-1461-2298-678-199		572	1142	1584	12	11	0		start			NL-HaNA_1.01.02_3112_572.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_572.0	1584-12-11
3112	NL-HaNA_1.01.02_3112_0572-text_region-2837-149-654-163		572	1143	1584	12	11	0		header			NL-HaNA_1.01.02_3112_572.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_572.0	1584-12-11
3112	NL-HaNA_1.01.02_3112_0573-text_region-2823-162-684-163		573	1145	1584	12	11	0		header			NL-HaNA_1.01.02_3112_573.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_573.0	1584-12-11
